omega_1
304.29726199999993
304.29726199999993
304.29726199999993
304.29726199999993
-1706.203511
-1706.203511
-1706.203511
-1706.203511
-1706.203511
-1706.203511
-1706.203511
-1706.203511
-1706.203511
187.1753169999999
187.1753169999999
187.1753169999999
187.1753169999999
187.1753169999999
187.1753169999999
187.1753169999999
187.1753169999999
187.1753169999999
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-1543.2841020000003
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-305.85343499999993
-1850.6815750000003
-1850.6815750000003
-1850.6815750000003
-1850.6815750000003
-1850.6815750000003
-1850.6815750000003
-1850.6815750000003
3521.5003520000005
3521.5003520000005
3521.5003520000005
3521.5003520000005
3521.5003520000005
3521.5003520000005
3521.5003520000005
3521.5003520000005
3521.5003520000005
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-1283.9523569999994
-916.7785229999996
-916.7785229999996
-916.7785229999996
-916.7785229999996
-916.7785229999996
-916.7785229999996
-916.7785229999996
-916.7785229999996
-861.0984310000002
-861.0984310000002
-861.0984310000002
-861.0984310000002
-861.0984310000002
-861.0984310000002
-861.0984310000002
-861.0984310000002
3312.677405
3312.677405
3312.677405
3312.677405
3312.677405
3312.677405
3312.677405
813.4712410000002
813.4712410000002
813.4712410000002
813.4712410000002
813.4712410000002
813.4712410000002
813.4712410000002
1072.242133
1072.242133
1072.242133
1072.242133
1072.242133
1072.242133
1072.242133
1072.242133
41.86530600000005
41.86530600000005
41.86530600000005
41.86530600000005
41.86530600000005
41.86530600000005
41.86530600000005
-1791.0508619999996
-1791.0508619999996
-1791.0508619999996
-1791.0508619999996
-1791.0508619999996
-1791.0508619999996
-1791.0508619999996
3929.45001
3929.45001
3929.45001
3929.45001
3929.45001
3929.45001
3929.45001
3929.45001
3929.45001
3787.2072930000004
3787.2072930000004
3787.2072930000004
3787.2072930000004
3787.2072930000004
3787.2072930000004
3787.2072930000004
3787.2072930000004
3552.791618
3552.791618
3552.791618
3552.791618
3552.791618
3552.791618
3552.791618
3552.791618
4081.2832540000004
4081.2832540000004
4081.2832540000004
4081.2832540000004
4081.2832540000004
4081.2832540000004
4081.2832540000004
4081.2832540000004
-1679.172308
-1679.172308
-1679.172308
-1679.172308
-1679.172308
-1679.172308
-1679.172308
-1679.172308
799.6064500000002
799.6064500000002
799.6064500000002
799.6064500000002
799.6064500000002
799.6064500000002
799.6064500000002
799.6064500000002
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
4178.928202
-430.29040299999986
-430.29040299999986
-430.29040299999986
-430.29040299999986
-430.29040299999986
-430.29040299999986
-430.29040299999986
-896.4696519999995
-896.4696519999995
-896.4696519999995
-896.4696519999995
-896.4696519999995
-896.4696519999995
19.635239999999943
19.635239999999943
19.635239999999943
19.635239999999943
19.635239999999943
19.635239999999943
19.635239999999943
19.635239999999943
108.91762000000016
108.91762000000016
108.91762000000016
108.91762000000016
108.91762000000016
108.91762000000016
108.91762000000016
108.91762000000016
108.91762000000016
-231.82321999999988
-231.82321999999988
-231.82321999999988
-231.82321999999988
-231.82321999999988
-231.82321999999988
-231.82321999999988
-1803.1789869999998
-1803.1789869999998
-1803.1789869999998
-1803.1789869999998
-1803.1789869999998
-1803.1789869999998
-1803.1789869999998
91.46432700000018
91.46432700000018
91.46432700000018
91.46432700000018
91.46432700000018
91.46432700000018
91.46432700000018
91.46432700000018
91.46432700000018
-857.576002
-857.576002
-857.576002
-857.576002
-857.576002
-857.576002
-857.576002
-857.576002
-1423.578697
-1423.578697
-1423.578697
-1423.578697
-1423.578697
-1423.578697
-1423.578697
-1423.578697
-1808.205824
-1808.205824
-1808.205824
-1808.205824
-1808.205824
-1808.205824
-1808.205824
-1264.3231339999995
-1264.3231339999995
-1264.3231339999995
-1264.3231339999995
-1264.3231339999995
-1264.3231339999995
-1264.3231339999995
-1264.3231339999995
-1635.194138
-1635.194138
-1635.194138
-1635.194138
-1635.194138
-1635.194138
-1635.194138
-1635.194138
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
-1688.389711
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
3634.324763
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
-707.9937039999998
3948.896771
3948.896771
3948.896771
3948.896771
3948.896771
3948.896771
3948.896771
3540.836435
3540.836435
3540.836435
3540.836435
3540.836435
3540.836435
3540.836435
3708.642325
3708.642325
3708.642325
3708.642325
3708.642325
3708.642325
3708.642325
3708.642325
-1142.4157829999997
-1142.4157829999997
-1142.4157829999997
-1142.4157829999997
-1142.4157829999997
-1142.4157829999997
-1142.4157829999997
-1142.4157829999997
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
3969.488691
-1773.277116
-1773.277116
-1773.277116
-1773.277116
-1773.277116
-1773.277116
-1773.277116
-1773.277116
-1773.277116
-2198.8200099999995
-2198.8200099999995
-2198.8200099999995
-2198.8200099999995
-2198.8200099999995
-2198.8200099999995
-2198.8200099999995
-2198.8200099999995
-2298.9030259999995
-2298.9030259999995
-2298.9030259999995
-2298.9030259999995
-2298.9030259999995
-2298.9030259999995
-2298.9030259999995
-2298.9030259999995
1132.1933
1132.1933
1132.1933
1132.1933
1132.1933
1132.1933
1132.1933
1132.1933
1132.1933
3196.767046
3196.767046
3196.767046
3196.767046
3196.767046
3196.767046
3196.767046
3196.767046
-2151.207641
-2151.207641
-2151.207641
-2151.207641
-2151.207641
-2151.207641
-2151.207641
-2151.207641
-2151.207641
2470.687481
2470.687481
2470.687481
2470.687481
2470.687481
2470.687481
2470.687481
2470.687481
-2270.782174
-2270.782174
-2270.782174
-2270.782174
-2270.782174
-2270.782174
-2270.782174
-1003.8979189999999
-1003.8979189999999
-1003.8979189999999
-1003.8979189999999
-1003.8979189999999
-1003.8979189999999
-1003.8979189999999
-2306.0113719999995
-2306.0113719999995
-2306.0113719999995
-2306.0113719999995
-2306.0113719999995
-2306.0113719999995
-471.396081
-471.396081
-471.396081
-471.396081
-471.396081
-471.396081
-471.396081
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
3026.787711
501.0943810000001
501.0943810000001
501.0943810000001
501.0943810000001
501.0943810000001
2162.72731
2162.72731
2162.72731
2162.72731
2162.72731
2162.72731
531.0507910000002
531.0507910000002
531.0507910000002
531.0507910000002
531.0507910000002
531.0507910000002
-2222.232289
-2222.232289
-2222.232289
-2222.232289
3163.893114
3163.893114
3163.893114
3163.893114
3163.893114
3163.893114
3163.893114
3786.0993409999996
3786.0993409999996
3786.0993409999996
3786.0993409999996
3786.0993409999996
3786.0993409999996
3144.11964
3144.11964
3144.11964
3144.11964
3144.11964
3144.11964
3144.11964
2591.926944
2591.926944
2591.926944
2591.926944
2591.926944
2591.926944
2591.926944
3419.6849429999997
3419.6849429999997
3419.6849429999997
3419.6849429999997
3419.6849429999997
3419.6849429999997
1962.039598
1962.039598
1962.039598
1962.039598
1962.039598
1962.039598
1962.039598
2889.022702
2889.022702
2889.022702
2889.022702
2889.022702
2889.022702
-249.15699599999996
-249.15699599999996
-249.15699599999996
-249.15699599999996
-249.15699599999996
-249.15699599999996
-2392.955222
-2392.955222
-2392.955222
-2392.955222
-2392.955222
-2392.955222
-2392.955222
3760.0491810000003
3760.0491810000003
3760.0491810000003
3760.0491810000003
3760.0491810000003
3345.542306
3345.542306
3345.542306
3345.542306
3345.542306
3345.542306
3099.09478
3099.09478
3099.09478
3099.09478
3099.09478
3099.09478
866.1048950000003
866.1048950000003
866.1048950000003
866.1048950000003
866.1048950000003
866.1048950000003
3497.535252
3497.535252
3497.535252
3497.535252
3497.535252
3497.535252
3497.535252
-593.4119449999997
-593.4119449999997
-593.4119449999997
-593.4119449999997
-593.4119449999997
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
3156.775232
1976.6747160000002
1976.6747160000002
1976.6747160000002
1976.6747160000002
1976.6747160000002
1976.6747160000002
1976.6747160000002
1854.806806
1854.806806
1854.806806
1854.806806
1854.806806
1854.806806
1854.806806
1854.806806
1854.806806
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
2144.3449920000003
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
3072.7517319999997
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
1955.4279350000002
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2127.508729
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
2581.414975
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3176.4992389999998
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
3242.441229
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
1369.580674
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-446.1943159999997
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
-2480.638252
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
2176.252223
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
1499.8728330000001
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
-2604.9932469999994
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
3498.2497930000004
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
2782.5062040000003
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
1927.453466
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
-48.743494
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
1803.009704
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2602.1944089999997
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2449.856898
2940.377
2940.377
2940.377
2940.377
2940.377
2940.377
2940.377
2940.377
2940.377
393.0580190000001
393.0580190000001
393.0580190000001
393.0580190000001
393.0580190000001
393.0580190000001
2489.756541
2489.756541
2489.756541
2489.756541
2489.756541
2489.756541
2489.756541
2489.756541
1358.293575
1358.293575
1358.293575
1358.293575
1358.293575
1358.293575
1358.293575
1358.293575
2395.1827310000003
2395.1827310000003
2395.1827310000003
2395.1827310000003
2395.1827310000003
2395.1827310000003
2395.1827310000003
2886.1194189999997
2886.1194189999997
2886.1194189999997
2886.1194189999997
2886.1194189999997
2886.1194189999997
2886.1194189999997
2886.1194189999997
1087.9342570000001
1087.9342570000001
1087.9342570000001
1087.9342570000001
1087.9342570000001
1087.9342570000001
1087.9342570000001
2095.2245989999997
2095.2245989999997
2095.2245989999997
2095.2245989999997
2095.2245989999997
2095.2245989999997
2095.2245989999997
2095.2245989999997
2234.021443
2234.021443
2234.021443
2234.021443
2234.021443
2234.021443
2234.021443
2514.129418
2514.129418
2514.129418
2514.129418
2514.129418
2514.129418
2514.129418
2514.129418
2936.278374
2936.278374
2936.278374
2936.278374
2936.278374
2936.278374
2936.278374
2936.278374
2971.836503
2971.836503
2971.836503
2971.836503
2971.836503
2971.836503
2971.836503
2584.439821
2584.439821
2584.439821
2584.439821
2584.439821
2584.439821
2584.439821
599.3411370000001
599.3411370000001
599.3411370000001
599.3411370000001
599.3411370000001
599.3411370000001
599.3411370000001
599.3411370000001
2126.9217850000005
2468.644808
2468.644808
2468.644808
2468.644808
2468.644808
2468.644808
2468.644808
2468.644808
2468.644808
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
1608.2430980000001
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2771.4067589999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-2840.7614499999995
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
-3041.414327
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
640.6865939999999
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
2847.068628
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
-845.5065130000002
